8.989999999999916724e+01,2.742206240226831682e+00,-2.636986651950958827e+00,-3.843184307629815777e+00,4.109114595551387694e+00,2.330471658934462065e-01,-1.498504572943736290e+00,-1.118650291318783685e+00
1.268999999999970640e+02,2.515198849496862721e+01,-1.684055135865093078e+01,2.436798276641026995e+00,3.202421991673400470e+00,1.556898087902528038e+00,-6.140069514121855310e-01,-6.112616932885557297e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.835300625840110778e+00,7.172402098486478916e-01
9.909999999999864428e+01,-4.832366624950418021e+00,-4.688286210339714266e+00,-1.326761459663355502e+01,-2.754478534032906989e+00,-1.485975538993259404e+00,2.733251988565714719e-01,1.291067118290868621e+00
1.198999999999974619e+02,3.585644061420287443e+01,-5.818473700847607510e+00,4.025823624577849813e+00,-2.520493603737193666e+00,1.544517376200634562e+00,1.270967752757280689e+00,-1.099387390786754626e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,8.544070636626615034e-01,2.719017190670278694e-01
1.476999999999958959e+02,2.363284987077575749e+01,-3.762180002894731246e+01,-1.637099164013518049e+01,-4.289396832937850235e+00,1.302738753886053313e+00,1.783162376098174073e+00,-1.328194920208460417e+00
1.079999999999981384e+02,-2.957381887946901244e+01,-1.098312472235064341e+01,5.131099348733392240e-02,1.495956182182557104e+00,1.491712189597629967e+00,6.781147320793845523e-01,-9.392793511467275591e-01
1.175999999999975927e+02,-2.510868995247702173e+01,-1.671931265366674069e+01,-6.206963495096278649e+00,-4.678750014590760564e+00,-5.569836558610712363e-01,5.907177764953552845e-02,-5.207504482704092830e-01
1.309999999999968452e+02,-4.783552908718832697e+01,7.064755695374047129e+00,-1.354190870211678277e+00,-6.008040527964380040e-01,1.515072167407654158e+00,-3.421535230967718277e-01,-1.136411502608161150e+00
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.351329645787653133e+00,1.981909442125220563e-02
1.639999999999996305e+01,2.235586340186200971e+01,3.525136081453073444e+01,8.381317056987310110e+00,-2.582377336615367280e+00,4.249874565694136130e-01,1.713540099504583747e+00,-6.854755821748386158e-01
7.350000000000009948e+01,-1.196963512217141101e+01,4.900007672973961803e+01,4.374016289626548648e+00,4.872969779998165052e+00,1.184781386085503652e+00,-1.767616916151624862e+00,-4.458725823156290957e-01
1.032999999999984055e+02,-5.039782706043431482e+00,-4.360478046362713300e+00,-1.328947205424093525e+01,2.667360974960137909e+00,1.547799976208842576e+00,-1.903978820936355065e+00,-3.208789292079208266e-01
9.049999999999913314e+01,-2.951212560058829837e+01,2.846718655581305657e-01,-9.915936694984900157e+00,4.974118795648847957e+00,3.450574252714254386e-02,-6.253194402737223268e-01,8.788076403783482426e-01
2.900000000000014211e+01,1.900425524870608740e+01,2.797381929531927724e+01,2.460644097629496319e+00,-4.697530483952407465e+00,1.394125613950708997e+00,2.667677492357847235e-01,-6.938682444035615404e-03
7.080000000000025295e+01,-1.355792319857243022e+01,2.083398068844439521e+01,4.225387837558305826e+00,4.487739733135556186e+00,8.108535659265708739e-01,-1.813481058894522269e+00,-3.340893318815192359e-01
1.107999999999979792e+02,1.489287306949068146e+01,-5.749440424266412997e+00,6.805918241412035385e+00,2.626664159781851193e+00,-1.480545822704829373e+00,-6.924698538291786942e-01,9.042952994567607927e-01
1.216999999999973596e+02,2.713486911535625623e+01,-9.508437004064907327e+00,2.970063459264383532e+00,-2.782112899500746472e+00,3.118094447907016620e-01,2.969793858536642350e-01,-7.830788020776753289e-01
1.399999999999996625e+01,3.158305593663749278e+01,4.494504200475321909e+01,3.539627071396691083e+00,3.312918395587717058e+00,1.545143819067754665e+00,-1.912560668296891420e+00,-7.344407456916646204e-02
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-5.632353716447493497e-01,1.394886048011265478e+00
1.500999999999957595e+02,2.903598935788716062e+01,-2.822165932579333614e+01,-1.076527140438068386e+01,2.908444020219211446e+00,6.561646633175982624e-01,-3.245601624064553548e-01,-3.409428654542483450e-01
1.900000000000000000e+01,2.409241849507336042e+01,4.301466001627667168e+01,-4.661990884506795219e+00,1.319527762308547736e+00,4.123399630350777501e-01,1.401461938934542850e+00,-3.233427709551628393e-01
1.279999999999997051e+01,3.543007092990931994e+01,2.828447412291568597e+01,1.899512494022255860e+00,-2.141532661127351744e+00,1.517127363417877017e+00,1.203231153136366416e+00,-1.360476994291627273e+00
7.510000000000000853e+01,-1.386783268889353948e+01,4.291328465338723674e+01,2.608609565721076162e+00,-3.414866653375742134e-01,1.375024490059675863e-03,-1.699291838122953369e+00,1.363772716817703845e+00
1.336999999999966917e+02,-5.007285052246566437e+01,8.574646227276996768e+00,-1.252300392365657711e+00,-1.524618565157720873e+00,-1.553238889634380948e+00,1.264003241050116078e+00,7.152795402156452154e-01
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.833405078994950976e+00,9.501692346359693619e-01
1.225999999999973085e+02,1.688016017934954505e+01,-1.751591893986940818e+01,-1.540267519679232366e+00,-4.732493046304346862e+00,-1.019678882310402157e+00,9.485596532757658572e-01,6.124575827517798610e-01
6.710000000000046327e+01,-1.733772285370659461e+01,2.090282199067687330e+01,2.938643639487796388e+00,2.426788579300054760e+00,5.118443123590448174e-01,-1.330440056853818831e-01,-1.989631820763599901e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.918647505157011546e+00,7.970751925358015022e-01
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.583816701387751991e+00,7.105624735028355232e-01
4.790000000000041069e+01,1.799821266518613427e+01,2.600501597276303656e+01,7.523286320686008999e+00,4.307032121082073672e+00,-4.270702315673810534e-02,-4.072044797987732778e-01,8.088033951215090056e-01
1.097999999999980361e+02,-2.512278865255887084e+01,-4.392394381016024418e+00,-6.703702616502614120e+00,1.635164686851138249e+00,1.902365970278628304e-01,1.373482553848798915e+00,7.911731995626016811e-01
1.201999999999974449e+02,1.702953882851386069e+01,-1.341114121014502381e+01,3.983918031532398984e+00,-4.957954023037818736e+00,-1.538209615156304055e+00,7.233276634662453297e-01,6.560818133102214178e-01
1.097999999999980361e+02,-2.512278865255887084e+01,-4.392394381016024418e+00,-6.703702616502614120e+00,1.635164686851138249e+00,1.902365970278628304e-01,-1.256258446280404062e+00,-4.018673116112048138e-01
1.067999999999982066e+02,8.997930091278314890e+00,-2.469064911904019510e+01,4.102092221301918862e+00,3.302958693031713189e+00,-1.211086543220426748e+00,-1.449982750021277189e+00,1.042789253521866355e+00
1.509999999999957083e+02,2.001935428354911295e+01,-3.781182574930340934e+01,-2.191898938701200805e+01,3.628670137284448760e+00,-5.688006279289237188e-01,-1.715915672137496628e+00,8.688797438613335977e-01
1.409999999999962768e+02,2.225283427102906586e+01,-2.973144632095555906e+01,-1.486613187195575136e+01,-2.652902265515844960e+00,9.172328227012548352e-01,5.558317974011020013e-01,-5.342307574181659469e-02
6.630000000000050875e+01,-1.813350417142211768e+01,3.548566607827376629e+01,3.859737284836131987e+00,4.841169570761087115e+00,5.679062082692210023e-01,-1.517875696911532346e+00,-1.451365317204277305e+00
8.719999999999932072e+01,-2.521174967120045629e+00,6.287007896217711611e+00,1.699509145385072140e+00,-2.298823533092722915e+00,6.506303722000577050e-01,7.647316072213072857e-02,-9.925876375458386747e-01
1.264999999999970868e+02,-4.262285710742678191e+01,4.628043054060022143e+00,-2.040427340477804830e+00,-4.759496100509021055e+00,-7.548306995296609756e-01,8.400445470776780610e-01,9.723319267517900322e-01
7.150000000000021316e+01,-8.628335051319591997e+00,1.722486990088535919e+01,-5.689073828689108048e+00,2.559756595050832306e+00,-1.510185784248900154e+00,-2.163255233099916630e-01,1.553551791001420490e+00
1.554999999999954525e+02,2.625784642064120433e+01,-2.580385709985598197e+01,-1.336851911031365603e+01,-1.077616646729642635e+00,-1.460755770812676158e+00,-1.149710617586499506e+00,1.534759299937255017e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,3.582179418860858000e-01,3.494535651657716957e-01
1.520999999999956458e+02,2.597562377706688963e+01,-2.415933405078118312e+01,-1.010073352210855901e+01,2.259323695406300736e+00,-2.572106759089840683e-02,7.073530780986105881e-01,-1.329116981990280388e+00
1.143999999999977746e+02,2.009741029130101353e+01,-5.590973632389252934e+00,2.543309933005999834e+00,-3.824349730924964774e+00,-8.706277350869151554e-01,9.668267787795050694e-01,1.730984611290443398e-01
1.533999999999955719e+02,1.606211697986640630e+01,-3.765137396254624491e+01,-2.088600280098414430e+01,-4.895274758455420150e-01,1.516510757338276782e+00,7.742016523486583424e-02,-1.202609670881717330e+00
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.626995764859169746e+00,1.048006006763896991e+00
6.470000000000059970e+01,-3.802327570366864862e+00,2.849425448143713524e+01,4.131328704680893082e+00,-3.142944636744124942e-01,-1.556434122833330713e+00,-7.368388604175883927e-01,1.305883574472018305e+00
7.150000000000021316e+01,-8.628335051319591997e+00,1.722486990088535919e+01,-5.689073828689108048e+00,2.559756595050832306e+00,-1.510185784248900154e+00,-7.256412164753074379e-01,4.375223651733990693e-02
1.173999999999976040e+02,1.872087192854977289e+01,-1.444482346817177287e+01,6.950379425656642018e-01,-3.398905356556835677e+00,1.355547937084388699e-01,1.113101267475354428e+00,-1.357056854761593545e-01
1.336999999999966917e+02,-5.007285052246566437e+01,8.574646227276996768e+00,-1.252300392365657711e+00,-1.524618565157720873e+00,-1.553238889634380948e+00,-5.388133776428158939e-01,9.564264740034860157e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.306871507249970144e+00,1.315474498779378942e+00
7.510000000000000853e+01,-1.789169179887120364e+01,3.934478567585283315e+01,2.755205483864852090e-01,-2.761976636210300207e+00,-1.519309972502921546e+00,1.157945933732798860e+00,1.133326174350651305e+00
1.314999999999968168e+02,2.576518193477419416e+01,-1.796228451190826902e+01,-1.378498767655286272e+01,4.952364842113364141e+00,-1.346905848068400857e+00,-1.180406711209974979e+00,4.846653988481884889e-01
4.440000000000036096e+01,3.440150595535021694e+01,4.402706454003828895e+01,-1.517030190975441428e+01,2.621739026359338531e+00,-4.616755014649829847e-01,-1.774032816995550599e+00,1.547509325337982133e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.043534586270430609e+00,1.128537641971029792e+00
4.650000000000039080e+01,2.162057826454570453e+00,1.742239135540680550e+01,6.946055269299735713e-01,-2.221830129638870055e+00,-1.528954708408574614e+00,-1.087639161161868095e+00,5.062933133415913334e-01
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.569037087534217001e+00,6.692887474781996499e-03
1.512999999999956913e+02,3.104230856831806662e+01,-2.942245093120864752e+01,-1.325276940070908793e+01,3.614890929950829168e-01,-1.513520374124407208e+00,1.973613950690444430e+00,7.907429524156016631e-01
7.579999999999996874e+01,-1.112307599125329283e+01,4.180228931407636850e+01,3.521755210320190344e+00,-3.469167295849919341e+00,1.487893717174807673e+00,6.325128478855592817e-01,-2.211612702482583792e-01
5.760000000000054854e+01,-1.125702695803895459e+01,2.401584309605835799e+01,3.202900063686105359e+00,3.497142716258001993e+00,-1.368840528281657365e+00,-9.438653385143174201e-01,6.167377297384435408e-01
1.483999999999958561e+02,2.787154751704152744e+01,-3.312805694599822459e+01,-1.152474652218453066e+01,3.148098361381776122e+00,2.606037634997417918e-01,-6.632655007169412364e-01,-2.438302355039267955e-01
1.229999999999997229e+01,3.086288022522913366e+01,2.641962115250768406e+01,3.671292902579851525e+00,-5.289204002907215152e-01,1.525275877541913294e+00,-9.660945318153113526e-01,-1.558357638938720591e+00
9.769999999999872387e+01,9.635339748497759871e+00,-1.430755836513915824e+01,-1.214199114848226024e+01,-4.942720552980758519e+00,-1.006233099316080848e+00,4.295402736720383974e-01,5.154059917554908443e-01
1.090999999999980759e+02,1.388473030586349921e+01,-9.322074298152349670e+00,7.980741268651502907e+00,3.590638279565867119e+00,8.460361983782413442e-02,-6.469546029907788931e-01,1.201871374428106876e+00
1.167999999999976382e+02,-9.200691491216177909e+00,-3.701867818115489039e-01,-5.291346487101175278e+00,1.976424126582050134e+00,1.518228547466782041e+00,-5.307221611484300716e-01,-6.117741716631375226e-02
7.689999999999990621e+01,-6.114855578760955979e-01,1.468249762651544543e+01,-2.562660610241628056e+00,-1.757903215669800900e+00,1.490829390699484058e+00,1.936919913555150696e+00,-1.253062684138964933e+00
1.217999999999973539e+02,-2.014366164138948534e+01,-1.551848233993885806e+01,-3.695717326162349270e+00,3.772226550523759769e+00,-1.533763581017401734e+00,-9.596355111770862312e-01,3.292263821184048811e-01
1.202999999999974392e+02,3.634260668303910791e+01,-5.203194454882088316e+00,4.447888957158571799e+00,-1.964951242297747980e+00,1.566468054918246366e+00,-1.106757512894722240e+00,-7.606085877448899302e-01
2.170000000000003837e+01,2.830517348129599853e+01,2.741200758480964694e+01,1.841380901497996492e+00,3.567449056161502874e+00,1.539573896847531209e+00,-1.018951456869375605e+00,-9.532172115988172267e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,5.521913916551672852e-01,1.430332042278765758e+00
6.710000000000046327e+01,-1.733772285370659461e+01,2.090282199067687330e+01,2.938643639487796388e+00,2.426788579300054760e+00,5.118443123590448174e-01,1.526344662812448849e+00,-4.808330030390020049e-01
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-4.688893495571808678e-01,1.445990752513975020e+00
1.307999999999968566e+02,-1.329703980591196100e+01,-2.241641284921705690e+01,-3.919209857275700593e+00,-1.059437614769280778e-01,-1.515851449725732047e+00,-6.540119617084338977e-01,3.351539013799198496e-02
1.074999999999981668e+02,-3.216260171502971588e+01,-8.720898651946034974e+00,-2.208781748442295356e+00,2.085475214207457295e+00,-1.528122322770367303e+00,-5.629074572596204362e-01,7.753714360943735340e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,9.355756854962391511e-01,7.339791759237555002e-01
1.329999999999996874e+01,2.123113884965579956e+01,3.597614020604891749e+01,4.701002525890786821e+00,2.328384132758634983e+00,-5.124442197342434641e-02,-1.742027832449726699e+00,1.519257687073370278e+00
1.198999999999974619e+02,3.585644061420287443e+01,-5.818473700847607510e+00,4.025823624577849813e+00,-2.520493603737193666e+00,1.544517376200634562e+00,1.320175960623454436e+00,-1.213482357886700447e+00
1.264999999999970868e+02,-4.262285710742678191e+01,4.628043054060022143e+00,-2.040427340477804830e+00,-4.759496100509021055e+00,-7.548306995296609756e-01,6.905568554593393138e-01,1.257988679332209703e+00
1.102999999999980076e+02,-3.254948109170427983e+01,-5.848352522692643163e+00,-2.129251555610417679e+00,-2.422126481041724233e+00,-1.534109306027846120e+00,-1.942434410613038231e+00,1.117993912965528525e+00
7.410000000000006537e+01,-1.245252824498529698e+01,3.066555876533332281e+01,4.152038339495836894e+00,-1.012586099045004406e+00,1.512688695238447067e+00,-4.157124794852795624e-01,-1.639717789701524708e-01
1.476999999999958959e+02,2.363284987077575749e+01,-3.762180002894731246e+01,-1.637099164013518049e+01,-4.289396832937850235e+00,1.302738753886053313e+00,8.623706797301575744e-01,-1.064347217156632608e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.541779854926950577e+00,5.337036572084648267e-02
3.540000000000023306e+01,6.926473849254698223e+00,2.659740148860854703e+01,-1.992900969251970855e-01,-2.727468150758805443e+00,-8.259749031133076791e-01,1.333347310572530864e+00,4.430629285426893604e-01
1.197999999999974676e+02,1.496677816474015543e+01,-1.787221678592186791e+01,6.458217555517177244e-01,-7.274623146159836518e-01,-1.901388514343435310e-01,8.886860175931223793e-01,-1.326516077321871379e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.282495818947085864e+00,9.646945490193175043e-01
8.899999999999984368e+00,3.122348045462286592e+01,2.789585577744615463e+01,7.563427931338828625e-01,3.836745071323458323e+00,-8.696861448027963792e-01,-1.099702724266913290e+00,1.006086181714597183e+00
3.280000000000019611e+01,2.611334083823151175e+01,4.509188281189724279e+01,-6.532321312469532515e+00,3.033083224469480754e+00,-1.531826404254523100e+00,-2.889501982170847860e-01,9.892736601653564499e-01
1.032999999999984055e+02,-5.039782706043431482e+00,-4.360478046362713300e+00,-1.328947205424093525e+01,2.667360974960137909e+00,1.547799976208842576e+00,-1.223328003671706909e+00,-5.381547479029278325e-01
1.173999999999976040e+02,2.014742711912833073e+01,-1.444525651618796225e+01,1.607960213464588728e+00,-2.228609562814151790e+00,1.439729466421188597e+00,-1.023543941951551517e+00,-1.879578185741312968e-01
7.689999999999990621e+01,-6.114855578760955979e-01,1.468249762651544543e+01,-2.562660610241628056e+00,-1.757903215669800900e+00,1.490829390699484058e+00,1.090473545210156381e+00,-1.494584010428117171e+00
6.299999999999993605e+00,2.656442586899644454e+01,4.573635951941763977e+01,6.776845990393958630e+00,-3.113674122812772893e-01,1.539475616417153470e+00,1.886871619482370921e+00,-9.692904695570715434e-01
1.381999999999964359e+02,-1.735751694496867259e+01,-2.166259959811612745e+01,-1.423125989761894594e+01,-4.945632278119348690e+00,-1.267837562704587251e+00,1.805546494483660558e+00,1.434341525871663192e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.445210234143451400e+00,1.976376116437841834e-01
9.909999999999864428e+01,-4.832366624950418021e+00,-4.688286210339714266e+00,-1.326761459663355502e+01,-2.754478534032906989e+00,-1.485975538993259404e+00,1.427876008082144432e+00,6.694457283176167284e-01
7.090000000000024727e+01,-4.056480259870030025e+00,4.785249937702916867e+01,-6.083015808563939364e-02,4.651826103389685052e+00,4.497726098486714008e-01,-1.004535327612142481e+00,-1.037376402061408243e+00
2.280000000000005400e+01,1.980762857790224629e+01,4.069261546740941071e+01,-1.968851040953146558e+00,2.671486968637172055e+00,-2.154720562398113881e-01,-7.336457466017478612e-01,-8.984076515907757354e-02
1.119999999999979110e+02,-3.057503833452295083e+01,-5.290030804178504908e+00,-3.801439489660136672e+00,1.952934077263095869e+00,2.850116916831155756e-01,-6.831928136836795673e-02,-1.351960852353986109e+00
1.698999999999946340e+02,3.742396006651794238e+01,-3.594766226661423048e+01,-2.904495591170514857e+01,-4.928380069286128595e+00,-1.566048499437505237e+00,1.893077357262482385e+00,4.128255432624769461e-01
1.451999999999960380e+02,2.160248040833908334e+01,-3.303769332341860121e+01,-1.607202463667664460e+01,2.521368550763587041e-02,-1.432502698555229825e+00,3.825880995243444715e-01,1.002242334199372698e+00
6.630000000000050875e+01,-1.787894082106953775e+01,3.521205424100374870e+01,4.115411870254355620e+00,4.732579308569772714e+00,1.079255379105672041e+00,-3.128715714277925386e-01,-8.566171133222612033e-01
1.640999999999949637e+02,3.523083671799665950e+01,-2.777709513571769406e+01,-2.308748627284031940e+01,-4.896845192246402689e+00,-1.490219358068571198e+00,1.038131819816979329e+00,1.224270958940495202e+00
1.330999999999967258e+02,-1.587195547666794226e+01,-2.092765368535529547e+01,-3.942829664349623453e+00,3.430809714167469604e+00,-1.506034060616365355e+00,-1.322135473871253630e+00,4.772741243067167571e-03
1.198999999999974619e+02,3.585644061420287443e+01,-5.818473700847607510e+00,4.025823624577849813e+00,-2.520493603737193666e+00,1.544517376200634562e+00,7.210368851152277880e-01,-1.017908664881232994e-01
1.314999999999968168e+02,2.576518193477419416e+01,-1.796228451190826902e+01,-1.378498767655286272e+01,4.952364842113364141e+00,-1.346905848068400857e+00,-1.371201055158784987e+00,5.483588385618144434e-01
6.240000000000061675e+01,-1.226494832969770776e+01,1.317577471625160612e+01,4.767965033832924915e-01,2.705038534187693244e+00,1.530411726068418021e+00,-2.149650016587023593e-01,-7.767944658444241313e-01
1.476999999999958959e+02,2.363284987077575749e+01,-3.762180002894731246e+01,-1.637099164013518049e+01,-4.289396832937850235e+00,1.302738753886053313e+00,8.633270332622378085e-01,-1.185231528177714377e+00
1.050999999999983032e+02,-2.423083627481885216e+01,-2.218369076620137825e+00,-4.133304293110350969e+00,-2.593077280948322461e+00,-2.744718464767806898e-01,1.186871558482868849e+00,-1.343786664356908966e+00
7.100000000000024158e+01,-7.098736602336179757e+00,4.865713934991737233e+01,9.666380055381668113e-01,1.429680938092531051e+00,1.527415862142905256e+00,-1.148310072704772367e-02,-1.408973837877629531e+00
1.640999999999949637e+02,3.523083671799665950e+01,-2.777709513571769406e+01,-2.308748627284031940e+01,-4.896845192246402689e+00,-1.490219358068571198e+00,1.268329849487294103e+00,6.972425098291726853e-01
1.194999999999974847e+02,2.524331790632814432e+01,-1.464826685469645717e+01,4.236680673943408415e+00,-4.378051840912410064e+00,1.045018047415512408e+00,1.483688431268825880e+00,-1.166248289884335598e+00
8.899999999999984368e+00,4.368168750356245056e+01,3.702602688633496797e+01,1.652621736445480494e+00,2.109952049930667428e+00,1.461338463115507080e+00,-7.209678143493118974e-01,-6.803864457287277512e-01
8.399999999999950262e+01,6.724170566652468928e+00,-4.722698979481507742e-01,-3.810606837610450270e+00,-2.594740065426107911e+00,7.392034652833063824e-01,1.629942019119186236e+00,1.558262678480573538e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,4.284768711993212076e-01,6.252113964262814294e-01
7.020000000000028706e+01,-1.555662784179971503e+00,2.194668283344237381e+01,4.912938516468795314e+00,-4.688481260676914175e+00,9.779815348922977769e-01,4.617323077635437922e-01,-9.283373388080461419e-01
1.713999999999945487e+02,1.364485996325478467e+01,-3.758876141027722895e+01,-3.879602697900068176e+00,-2.848295740113277574e+00,4.150909606539556762e-01,1.417423953707132256e+00,-1.118985864422493925e+00
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.404011155218038986e+00,9.056009743746741281e-01
1.651999999999949011e+02,2.865530195164155103e+01,-3.992028122374976107e+01,-2.662531140753339187e+01,3.146743982857825195e+00,1.360518015016364712e+00,-5.835484030520832199e-01,-1.282764763861885537e+00
1.577999999999953218e+02,3.434482683195646757e+01,-2.632396057212401530e+01,-1.356417570551672291e+01,4.988088459219163440e+00,-1.532384549159696574e+00,-1.892308475695559711e+00,1.062733524203080870e+00
1.698999999999946340e+02,3.742396006651794238e+01,-3.594766226661423048e+01,-2.904495591170514857e+01,-4.928380069286128595e+00,-1.566048499437505237e+00,5.008989826820697822e-01,4.236253541558696600e-01
8.039999999999970726e+01,-4.033441362643730876e+00,1.509085355996853828e+01,-1.741638972648526718e+01,-3.898450231579399627e+00,-1.120790879244570659e+00,1.541606988135986178e-01,1.381003862509154745e+00
1.402999999999963165e+02,2.049485814397851158e+01,-3.059413973086892113e+01,-1.522163017761901393e+01,-4.848800444472066040e+00,1.537853613966942756e+00,8.430071702880383988e-01,-7.256096670343666899e-01
1.640999999999949637e+02,3.523083671799665950e+01,-2.777709513571769406e+01,-2.308748627284031940e+01,-4.896845192246402689e+00,-1.490219358068571198e+00,8.476375629437926662e-03,1.754881918875660085e-02
7.639999999999993463e+01,-1.414059611238164216e+01,1.700420846156755772e+01,-1.404257268711998297e+00,4.857033149276928086e-01,-1.544737911071510705e+00,9.496681910983451047e-01,1.328388482324085906e+00
1.512999999999956913e+02,3.104230856831806662e+01,-2.942245093120864752e+01,-1.325276940070908793e+01,3.614890929950829168e-01,-1.513520374124407208e+00,-1.397723736511182313e+00,1.934183920821482272e-01
1.110999999999979622e+02,1.760995048038421729e+01,-1.977445776598638005e+01,2.642020134939807807e+00,-4.892903679529587713e+00,-8.327702444492990352e-02,1.528815339143703156e+00,7.779743178127351833e-02
1.160999999999976779e+02,2.358828959742136533e+01,-8.928459792038669462e+00,2.926497464342735277e+00,-1.804422462790133963e+00,1.458440616143699131e+00,-2.550177182122648212e-01,-1.312367009993978373e+00
1.314999999999968168e+02,2.576518193477419416e+01,-1.796228451190826902e+01,-1.378498767655286272e+01,4.952364842113364141e+00,-1.346905848068400857e+00,-1.684932835698353948e+00,7.758461132165785923e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,8.504808848910454522e-01,9.521415630592066082e-01
6.680000000000048033e+01,-2.885797147776175020e+00,2.883381840086380876e+01,3.985156537910450325e+00,-6.606997150517915918e-01,1.565905368346220961e+00,7.242668138383470122e-01,-8.738792352282992448e-01
1.126999999999978712e+02,-3.987820579857834247e+01,-1.558591588666078032e+01,-1.057519468564060844e-01,-4.253040359422616490e+00,-1.342020923712767599e+00,1.506144695891389773e+00,4.165040613180465701e-01
1.048999999999983146e+02,-3.299348390454927937e+01,-4.455963069322845804e+00,-2.334124801748838962e+00,3.111779111269716402e+00,1.552822875313532247e+00,-5.030196777123869811e-01,-1.012998111573946591e+00
1.298999999999969077e+02,2.279727209856466175e+01,-1.682423583470404438e+01,2.708480985271294994e+00,-1.615328326651781499e+00,-1.476902984564586907e+00,2.623693440261614107e-01,8.146381042179996479e-01
7.320000000000011653e+01,-1.127026862969169052e+01,3.517258235214785600e+01,9.793855121916079653e+00,4.220197025399406998e-01,-1.488166383317192532e+00,1.909954158524835410e+00,1.418936967212546030e+00
1.889999999999999858e+01,4.101048975786522988e+01,3.033502456920835400e+01,3.438618541195765044e+00,-2.844303117779527934e+00,3.903899189593090790e-01,1.585955168902005719e+00,-5.311764635365900933e-01
8.579999999999940030e+01,-2.679686426499512564e+01,-1.987218214113883885e+00,-1.109246774236338240e+01,-2.624239308098873735e+00,2.152349848357690831e-01,1.176957938832196904e+00,-2.532898655036490698e-01
1.698999999999946340e+02,3.742396006651794238e+01,-3.594766226661423048e+01,-2.904495591170514857e+01,-4.928380069286128595e+00,-1.566048499437505237e+00,1.384020422853665666e+00,1.084941480124586466e+00
1.940000000000000568e+01,4.079087654267220842e+01,3.126099426284918437e+01,4.226526054742602234e+00,-1.495660539113789156e+00,1.005552604113068016e+00,-1.295328772989646993e+00,-5.823918250918606043e-01
1.451999999999960380e+02,2.160248040833908334e+01,-3.303769332341860121e+01,-1.607202463667664460e+01,2.521368550763587041e-02,-1.432502698555229825e+00,-1.999639673032496567e+00,8.185435101450081463e-01
