5.750000000000054712e+01,1.331322027013658449e+01,-2.258962374364497805e+01,2.675281490341935964e+00,5.386216383074379221e-01,1.457930533274298224e+00,3.344913757879375282e-02,-2.043799668675396752e-01
1.078999999999981441e+02,-3.143980647794339234e+01,-1.129898994907447474e+01,1.029407498225016315e+00,-3.829404515204400727e+00,-1.215612503079232187e+00,1.414880117880038313e+00,8.512174319259071531e-01
1.013999999999985135e+02,-1.547787050311266910e+01,-1.460543535415340655e+00,-7.453459175858571761e+00,-4.859550622249504848e+00,-7.271153348752397161e-01,1.488960160217783102e+00,1.004831241451045187e-01
7.150000000000021316e+01,7.921044345011184262e+00,-7.491334004047450534e+00,4.721387902199611020e+00,1.848380500993337616e+00,-1.531790010629489718e+00,-2.377131557564045039e-01,1.139619383858692325e+00
1.113999999999979451e+02,-6.026120861941521412e+00,9.178575703981826095e+00,6.797750745029905950e+00,-2.023678035577149092e+00,-1.554888831336800559e+00,1.708381553380108553e+00,8.425412694649974110e-01
6.690000000000047464e+01,1.132124208009488875e+01,-2.676455983845066555e+01,4.114472377878087173e+00,3.704440323011792380e+00,-9.385283831824760004e-01,-1.783096067020634834e+00,1.054496883656428796e+00
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,-7.405995255788475617e-01,1.001196364379716153e+00
4.500000000000036948e+01,1.939288991830467523e+01,-6.828668618754212716e+00,3.102522310187900700e+00,-2.222157664643904962e+00,-1.541811556538809747e+00,-1.399133684018825541e+00,3.130990775460110176e-01
1.279999999999970015e+02,-1.277631703179613964e+01,3.584247153887979920e+01,-4.576029051575409845e+00,2.023038034683533493e+00,-9.885122530439331978e-01,-1.374683410124952321e+00,5.511389479308680395e-01
1.173999999999976040e+02,-3.994538894628877301e+01,-1.766156285692198580e+01,8.355889903760972404e-01,4.083743501302968149e+00,1.557161350700034808e+00,-1.286605217526757716e+00,-1.017374750527146876e+00
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-5.470397392824288829e-02,-8.342349552271710600e-02
4.620000000000038654e+01,3.181140110167366686e+01,-1.235177552694809933e+01,3.290490523439504766e+00,1.425878368458413092e+00,2.284075388982338140e-01,-1.645480086395016972e+00,4.389650908338849078e-01
1.038999999999983714e+02,-1.845901159212726483e+01,8.066918526735006978e+00,-7.985620808389786163e+00,-2.419784008617931637e+00,-1.491207791339498989e+00,-1.391019705254885608e-01,1.358914246042120411e+00
6.240000000000061675e+01,2.225785955380636594e+01,-2.331600562693830270e+01,4.257950173345376044e+01,-3.439287331032712558e+00,1.506463330032989933e+00,3.264614819820257363e-01,-1.572231654356517350e-01
1.259999999999971152e+02,-1.053742299203719490e+01,3.133130861905313225e+01,-4.540953684673261215e+00,3.013040951483625829e+00,8.609631176091312454e-01,-1.746562076319130741e+00,-7.031951501134152682e-01
7.649999999999992895e+01,9.111755263012824457e+00,-1.254616372453411977e+01,5.822632576586184605e+00,-8.987452121123644666e-01,-1.568938264982449038e+00,-1.034952875173090980e+00,1.149692396019447171e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.245584324532825748e+00,-1.154276395347267670e+00
4.230000000000033111e+01,4.036892691530855615e+01,-7.710506602642982266e+00,4.426356724619123106e+00,4.953289906174635604e+00,-9.071932330301348824e-01,-9.965376717303509047e-01,4.481157640054466151e-01
6.880000000000036664e+01,8.961450300538690072e+00,-7.411284029567479337e+00,5.579669665481167051e+00,-2.229749148441976914e+00,8.093180360977001442e-01,-5.347288323133607690e-01,-1.093754847798655838e-02
1.849999999999999289e+01,3.318706067827118744e+01,-3.788973006068993499e+01,7.010832390293193050e+00,1.699380834867346701e+00,1.481792844267033837e+00,5.812973005362387369e-02,-3.315840165718220156e-02
1.299999999999969020e+02,-2.456708496717575230e+01,-7.802254374940274850e+00,-2.455383213315295965e+00,-4.464514465657820175e+00,2.881904526555283397e-01,1.316389087071373698e+00,1.366008374447358786e+00
9.079999999999911608e+01,-9.396335459631828257e+00,-2.197176720629030466e+00,2.078491944735812780e+00,1.682399907762316182e+00,-1.458031172443056800e+00,5.930750112290770204e-01,1.564969498669918968e+00
3.850000000000027711e+01,1.537345826813173488e+01,-2.997623945522094502e+01,1.315710760754400788e+01,2.839533965140177418e+00,-1.499291546098002081e+00,-1.651631058761446003e+00,1.095966375854580122e+00
8.969999999999917861e+01,7.543106939838533975e+00,-3.199799155015277119e+00,6.761122309051226686e+00,2.013558430708307867e+00,1.431591452661718167e+00,1.340252559776119234e+00,-1.520826065956140560e+00
1.173999999999976040e+02,-3.994538894628877301e+01,-1.766156285692198580e+01,8.355889903760972404e-01,4.083743501302968149e+00,1.557161350700034808e+00,-4.696858784697899303e-02,-7.684599203368726039e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.564200716854519779e+00,-6.756205034424309641e-01
3.070000000000016627e+01,3.177519612884726286e+01,-3.021753349252081833e+01,6.264628192711247934e+00,3.705527833689660211e-01,1.509214553011837490e+00,-8.378216569815588599e-02,-3.133770053282514123e-01
1.419999999999996554e+01,3.491807566226592741e+01,-3.326290511379747983e+01,6.923693861891553780e+00,-3.572353874494075043e+00,1.518368128883484047e+00,1.749894983189619335e-01,-1.209178544712991021e+00
1.230999999999972800e+02,-4.862732671766456605e+01,-1.541809462357525007e+01,1.101769405901384058e+00,4.623396353918947099e+00,-1.469888370930812593e+00,-1.383478237253467524e+00,1.100918570690412990e+00
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-9.688203210693517864e-01,8.285311791520140190e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.045910299988615177e+00,-3.708825589975734971e-01
5.340000000000048885e+01,3.927219096503770146e+01,-1.834099741370520320e+01,2.918130189645950612e+00,-2.645608928595120091e+00,1.541403581318131488e+00,1.909971207824809447e+00,-1.017793309298463011e+00
5.020000000000044338e+01,3.788989500183190273e+01,-1.588166485457536226e+01,3.086892349493423282e+00,7.136815602435451211e-01,-1.550265279327622370e+00,1.598779286472576722e+00,5.527519351062850639e-01
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-4.187318232057677392e-01,3.676206890737336863e-01
4.600000000000038369e+01,1.208539283725267666e+01,-3.123281347170488687e+01,7.569995740235111903e+00,4.253416347722872359e+00,-6.258377187086644478e-01,-1.671323710226869430e+00,4.292719464504584082e-01
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,9.072186506082502433e-01,1.260781735026459405e+00
1.419999999999996554e+01,3.491807566226592741e+01,-3.326290511379747983e+01,6.923693861891553780e+00,-3.572353874494075043e+00,1.518368128883484047e+00,3.295439925998300268e-01,-3.110314713062198866e-01
1.147999999999977518e+02,-2.952687065245867615e+01,-1.135875604907883485e+01,1.432554237025498223e+00,4.464415117239958875e+00,1.535302309472997617e+00,-1.123233618326694883e+00,-6.872322809687645417e-01
9.619999999999880913e+01,-2.826447397243515791e+00,5.352566735426082190e+00,1.596727376376514940e+01,4.437500352649641933e+00,9.407341670022774105e-01,-1.010745330291301647e+00,-4.799098684668781090e-01
3.640000000000024727e+01,2.278514219129765195e+01,-3.734506666854392165e+01,1.016952627799607889e+01,1.000878772021942531e+00,-1.438387207102817422e+00,-1.218759577751064249e+00,1.007936989490187063e+00
8.709999999999932641e+01,4.170037760504274327e-01,2.533511946911756851e+00,3.998879718685093732e+00,-3.944358767459734683e+00,-1.504604998892463685e+00,1.650561931783551817e+00,8.711635993559601054e-01
9.569999999999883755e+01,-1.777202617667322926e+01,1.816711750925910085e+00,-5.920103838972542443e-01,-3.682744696225671799e+00,1.073090370480632272e+00,1.517882619183734683e-01,-5.815324393785008539e-01
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,7.194623978132250741e-01,1.421440922289356035e+00
9.999999999999859313e+01,-2.051687520281637944e+01,5.746885452828274232e-01,-1.429188519106920463e+00,2.743307599963364929e+00,-1.522846166793837108e+00,-3.299025208705552714e-02,7.665810006780257035e-01
1.147999999999977518e+02,-2.952687065245867615e+01,-1.135875604907883485e+01,1.432554237025498223e+00,4.464415117239958875e+00,1.535302309472997617e+00,-1.564017484701289762e+00,-9.756202065820326341e-01
1.057999999999982634e+02,-1.530316617256944767e+01,1.182089571426456232e+01,-8.197339977991305204e+00,-2.900062716470524826e+00,1.421654024153312212e+00,5.828788941410900648e-01,-1.354425895537696434e-01
4.830000000000041638e+01,1.804293871769007040e+01,-1.390914523726090479e+01,-5.318924754592780246e+00,-1.460149259696465807e+00,-8.676760978739204155e-01,8.447163267789510321e-01,1.444216769307732573e+00
4.510000000000037090e+01,3.467261422188674658e+01,-1.490763641333092693e+01,3.122250440678937089e+00,7.771395111448853310e-01,-1.551559140248191193e+00,-1.820761411322353585e+00,9.839582155821854359e-01
1.279999999999970015e+02,-1.277631703179613964e+01,3.584247153887979920e+01,-4.576029051575409845e+00,2.023038034683533493e+00,-9.885122530439331978e-01,-2.577174668727448825e-01,3.320572554525856313e-01
1.162999999999976666e+02,5.272187095632390630e+00,2.483398183657134339e+01,5.967291736975298910e+00,2.407792587282069796e+00,1.561226894902028928e+00,8.749627125436627573e-01,-2.363819622151486222e-01
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-1.371592428022842425e+00,-2.405207211133411072e-01
0.000000000000000000e+00,4.000000000000000000e+01,-4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.117842100780011005e+00,-4.420617538155275916e-01
7.929999999999976978e+01,9.512924176098836782e+00,-2.133761269735879296e+01,8.742288962123891949e+00,-1.913719863017043554e+00,1.490016953739152106e+00,9.045285054540426195e-01,-1.294156823229505537e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,3.578409854799389223e-01,-9.381609559426506983e-02
1.157999999999976950e+02,-1.602528470543987638e+01,2.626429400543207038e+01,-6.937571377548869656e+00,-4.431387767966276314e+00,1.416802360564061392e+00,2.916224543904089028e-01,-1.162243189504591712e+00
2.060000000000002274e+01,3.338577793380478909e+01,-2.807891341717265021e+01,6.185626141906533704e+00,2.190723451786575016e+00,-9.794014778067792193e-01,1.980266428847444971e+00,5.220246194834816666e-01
5.230000000000047322e+01,4.010781362714505605e+01,-1.251383223292198466e+01,4.428011025993922267e+00,7.194874773365280696e-01,1.501512538499547134e+00,-8.414218937385427033e-01,-2.973603649225609047e-05
1.277999999999970129e+02,-1.279882193619556041e+01,2.846871550017671382e+01,-9.106572821356854419e+00,-8.827497656207090593e-01,1.475965997458295709e+00,-1.590929763026257771e+00,-3.305343280889674329e-01
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-6.955457471435910755e-01,-2.895256517401529894e-01
9.569999999999883755e+01,-1.777202617667322926e+01,1.816711750925910085e+00,-5.920103838972542443e-01,-3.682744696225671799e+00,1.073090370480632272e+00,8.385361274233265050e-01,-3.142616066143648634e-01
1.038999999999983714e+02,-9.699512886790778055e+00,-5.567100509345593196e+00,3.042595241870051037e+00,1.992566229242356268e-01,-1.480204529848250461e+00,1.986709645190387175e+00,1.143837421097966933e+00
6.100000000000059686e+01,2.644904866740258242e+01,-1.769825812117124997e+01,4.174132895371742080e+01,-2.015912563009857994e+00,-1.430072660168642873e+00,-1.958379383001478402e+00,5.121039971250167522e-01
3.940000000000028990e+01,3.078094781898743548e+01,-3.071714489987670049e+00,6.523803860710631675e+00,1.269826221017627876e+00,1.434470422213399932e+00,1.018527880705706767e+00,-7.918208187631193828e-01
4.720000000000040075e+01,1.923919678070701167e+01,-1.194345502373339407e+01,4.620714188233598918e-01,-4.127218133928012733e+00,-8.260643822332474073e-01,1.041370931190699345e+00,1.447351879399270791e+00
3.510000000000022879e+01,2.911855280495395348e+01,-1.464951432191174874e+01,6.262444931587715757e+00,2.385787953182242127e+00,-1.503582414807845158e+00,1.070318788779340835e+00,5.660682893092401358e-01
1.021999999999984681e+02,-1.580663997856547098e+01,1.859586081644585498e+00,-8.309667250570456076e+00,-3.546848609048933731e+00,-1.511446211480073520e+00,1.408499400068397023e-01,4.016786055600429783e-01
4.780000000000040927e+01,3.389171252699657799e+01,-5.793296687997377070e+00,7.701999218790400725e+00,3.359970415302873992e+00,4.753624677695877931e-02,-1.605351571890094364e+00,1.264169053966834877e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,7.795109278232754679e-01,-6.196203322384393752e-01
1.376999999999964643e+02,-5.237816270415194708e+01,-3.286964922002368183e+01,7.250357248021106482e-01,-3.759357933507914695e-03,1.528436300986426355e+00,6.009237027004643572e-01,-1.094536028128603400e+00
3.280000000000019611e+01,1.706009985601463796e+01,-3.779258427303949475e+01,8.689245976465691967e+00,-4.145607338716033041e+00,3.272988379229914147e-01,7.010856658226234384e-01,-1.254483787154021979e+00
9.309999999999898534e+01,4.678210103888631899e+00,-1.825972193164121515e-01,1.423556979081655349e+01,4.666159147124076867e+00,9.488188216332229530e-01,-1.700862401248514066e+00,-1.106728925301783129e+00
3.250000000000019185e+01,1.310640410904420428e+01,-3.702099951139905443e+01,7.163589784428326723e+00,-4.084272895294816408e+00,-7.170391294944955529e-01,1.655559790135519682e+00,-3.787821775137145686e-02
1.285999999999969816e+02,-1.461210321564763071e+01,2.333056865743473196e+01,-1.124497090795170529e+01,4.383887035850280611e+00,6.623194225202536090e-03,-1.610997868792445331e+00,-3.187788574186301016e-01
1.054999999999982805e+02,-1.548395162829920402e+00,7.653754763300749886e+00,3.266977217176659565e+00,2.760339183026257359e+00,-7.821424433450616664e-01,-1.980831761442187755e+00,-6.562879780422246068e-01
1.170999999999976211e+02,-6.564865716410537289e+00,1.611996867608784001e+01,8.336811407402864305e+00,-4.859195512142925999e+00,1.408288656347164380e+00,1.882129550521870254e+00,-1.510066922032216041e+00
1.157999999999976950e+02,-1.602528470543987638e+01,2.626429400543207038e+01,-6.937571377548869656e+00,-4.431387767966276314e+00,1.416802360564061392e+00,9.086734011395267707e-01,-6.685754486735053792e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,2.834921038940489968e-01,-8.405334768943668600e-01
2.660000000000010800e+01,2.167427819756870377e+01,-3.013680332404677031e+01,8.711492989369443052e+00,3.513324386076082551e+00,4.330029779417092772e-01,-1.370792305095234420e+00,6.872041548659848509e-01
1.094999999999980531e+02,-2.791611087277179948e+01,3.289518778710125435e+00,-2.905487878204997987e+00,-1.412363284933135787e+00,-7.411410750591848062e-01,-1.594695058734641346e+00,-9.399810812430686724e-02
4.890000000000042490e+01,2.803570383053112280e+01,-7.679614061733902375e+00,-2.704315377666737685e+00,1.280096805055403797e+00,-1.376765432877082307e-01,-1.823906913651767159e+00,-1.322626244969357323e+00
1.147999999999977518e+02,-2.952687065245867615e+01,-1.135875604907883485e+01,1.432554237025498223e+00,4.464415117239958875e+00,1.535302309472997617e+00,-1.569649879837311524e+00,-2.121567992902866351e-01
1.285999999999969816e+02,-1.461210321564763071e+01,2.333056865743473196e+01,-1.124497090795170529e+01,4.383887035850280611e+00,6.623194225202536090e-03,-4.592531046092964697e-01,1.512259613348680976e+00
2.760000000000012221e+01,2.567510954550601099e+01,-3.515242077907684859e+01,1.016306346883982137e+01,-4.418861795939218240e+00,7.097619955429808059e-01,4.065546408361986330e-01,-9.659358364579868628e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.993494130827491162e-01,-1.441351166098359116e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,7.091756591225950590e-01,-7.888982324064164331e-01
4.980000000000043769e+01,2.785750558195309168e+01,-1.622224160256210723e+01,-2.751821161881953248e+00,-3.543499964476914954e+00,1.546294143087052264e+00,1.123842001532147306e+00,-1.197910205153172036e+00
8.849999999999924682e+01,4.565955091167033686e+00,-3.120851702138095263e+00,6.179325809203938036e+00,2.933038893599129171e+00,-3.162750755640881817e-01,-1.349741521699046709e+00,1.787392623730756913e-01
1.356999999999965780e+02,-4.997557832952725221e+01,-3.210411268671042961e+01,8.120114172806923714e-01,-2.480628612186556392e+00,-1.465704931824463486e+00,1.535653550482507956e+00,1.685233341364268111e-01
1.027999999999984340e+02,-1.545604403426752071e+01,3.796147437852808615e+00,-8.379981001711861666e+00,-2.775006397944609127e+00,-5.864389610720937007e-01,5.537711157438562903e-01,-5.393767663887178987e-01
1.079999999999981384e+02,-3.157127188369637594e+01,-1.137489601991959631e+01,9.081069381741536661e-01,-3.313738264720087034e+00,-1.338787083444405113e+00,9.327856975890649327e-01,1.092663250452138968e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.729995767178104549e+00,-6.263169562021618786e-01
1.169999999999976268e+02,-3.286995974711962987e+01,-3.772706882258080263e+00,1.376177377069161212e+00,2.378774408229854753e+00,-1.472825962025646529e+00,-1.976802988315434995e+00,5.467421795740091683e-01
1.296999999999969191e+02,-9.694990259824045609e+00,3.995449929094090891e+01,-5.899624965883932148e+00,4.613711800519257444e+00,-5.424186082112280038e-01,-1.888276179952222966e+00,1.167713801865748025e+00
4.630000000000038796e+01,3.155929103058795704e+01,-1.863053404730913698e+01,2.902026519437219676e+00,1.601265489732569325e+00,-1.566450624461739771e+00,-1.238155002535059168e+00,5.654717593130859088e-01
3.000000000000015632e+01,1.617654751241713029e+01,-3.271656469077128548e+01,6.088286425939644531e+00,-4.417042891007847416e-01,1.489038702986212437e+00,-1.186227012927900226e+00,-2.491230102171493321e-02
1.454999999999960210e+02,-4.796509619175236594e+01,-2.819520236680815373e+01,2.804192161966280850e+00,-1.728174275449065656e+00,-1.553549589593389291e+00,5.731035062840721395e-01,1.114188547171929056e+00
1.279999999999970015e+02,-1.277631703179613964e+01,3.584247153887979920e+01,-4.576029051575409845e+00,2.023038034683533493e+00,-9.885122530439331978e-01,-5.464193496264111438e-01,3.076377385795815989e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.546574817007641656e+00,-1.018745532852239455e+00
1.025999999999984453e+02,-2.822209396225120415e+01,-1.720143799045726896e+00,3.049910506610307159e+00,2.951452577890218976e+00,-9.815767798897361285e-01,-8.264866939439969862e-01,8.400655985053397945e-01
1.482999999999958618e+02,-4.682233207416083332e+01,-3.041526625919644644e+01,2.665886019414682728e+00,-1.234844578536645199e-01,1.566178342488011577e+00,1.009500819118962056e+00,-3.405652514485471016e-01
2.060000000000002274e+01,3.338577793380478909e+01,-2.807891341717265021e+01,6.185626141906533704e+00,2.190723451786575016e+00,-9.794014778067792193e-01,5.077522528078817210e-01,5.436774472055971863e-01
4.600000000000038369e+01,1.208539283725267666e+01,-3.123281347170488687e+01,7.569995740235111903e+00,4.253416347722872359e+00,-6.258377187086644478e-01,-7.652992753411649307e-01,1.471620016388475172e-02
1.196999999999974733e+02,-3.452375646619105964e+01,-1.238668907744052028e+01,-3.650873001465804180e+00,-1.634115751259471505e+00,1.287388811516588377e-02,6.944907791883059289e-01,-1.226152657887662034e+00
1.237999999999972403e+02,1.652530503013934338e+00,2.002053145692899605e+01,1.285808384379159897e+01,1.710924633062808509e+00,-1.212162363459562187e+00,-6.888969633335322307e-01,1.542047951782044235e+00
1.520999999999956458e+02,-4.295692600208280965e+01,-3.400506353373339152e+01,6.223190003185838037e+00,3.712618654798388818e+00,2.720303869835316579e-01,-3.982563833733139269e-01,-4.039467079008545181e-01
1.179999999999975699e+02,-3.383401151968453036e+01,-9.281484631622614501e+00,-2.978240457794663509e+00,-2.233945847598427736e+00,-2.376166357670704832e-01,1.449593467833522276e+00,8.191842922100858182e-01
1.535999999999955605e+02,-3.780928271505482030e+01,-3.396545359472813885e+01,6.207091540365238025e+00,3.115234079738417261e+00,-3.338896748677502302e-01,-7.821040904728440157e-01,-1.210075660730505653e+00
1.545999999999955037e+02,-3.528566163204289552e+01,-3.488999119726612008e+01,5.328667818168758785e+00,2.333129989265573467e+00,-1.543965335598255662e+00,-7.550186767592648174e-01,4.429618990365817299e-01
1.185999999999975358e+02,-1.542042094928231410e+00,1.511226989165991696e+01,1.037339444718737091e+01,-3.183046992457703617e+00,1.299931592438249517e+00,1.152192857229091150e+00,-6.636210080857100069e-01
1.535999999999955605e+02,-3.780928271505482030e+01,-3.396545359472813885e+01,6.207091540365238025e+00,3.115234079738417261e+00,-3.338896748677502302e-01,-5.309365684952802589e-01,1.354731011478115477e+00
2.160000000000003695e+01,3.331328442547952307e+01,-2.256392909435917460e+01,7.813985289891017594e+00,2.298308482740765157e+00,3.053374273511978432e-01,6.814030204400998159e-01,1.491148078671033606e+00
4.800000000000041211e+01,3.694289967083164328e+01,-1.946664859132293657e+01,2.617599289222856562e+00,-4.503068581689936956e+00,1.301919684940147315e+00,1.921550756800207704e-01,-9.633818210621312161e-01
4.500000000000036948e+01,1.939288991830467523e+01,-6.828668618754212716e+00,3.102522310187900700e+00,-2.222157664643904962e+00,-1.541811556538809747e+00,1.421099001248919969e+00,5.150044912102503814e-01
4.800000000000041211e+01,3.694289967083164328e+01,-1.946664859132293657e+01,2.617599289222856562e+00,-4.503068581689936956e+00,1.301919684940147315e+00,1.633964066983561336e+00,-6.751893185750150739e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,3.278795626051100864e-01,-6.398769681659580710e-01
1.615999999999951058e+02,-3.343007813134331485e+01,-3.485257300783575829e+01,5.218440330714423148e+00,-2.952000748049282919e+00,1.556767957657817725e+00,6.202449733431647516e-02,-2.244799894309110755e-01
1.285999999999969816e+02,-1.461210321564763071e+01,2.333056865743473196e+01,-1.124497090795170529e+01,4.383887035850280611e+00,6.623194225202536090e-03,-5.891470377589465013e-01,-8.234468413326140324e-01
1.489999999999996305e+01,3.277965466930919547e+01,-3.487244276999061299e+01,7.398409215375141734e+00,-3.587217173110857082e+00,1.116538800789165453e+00,1.867494483656284565e+00,-5.210144190795515939e-01
1.289999999999969589e+02,-3.984807123314183741e+01,-8.118116812796580817e+00,1.638112148937641521e+01,4.977922953002082096e+00,1.282066645965121099e+00,-2.937759614908674877e-01,-9.033458767397894995e-02
6.810000000000040643e+01,9.772428126917604985e+00,-9.755828938643976045e+00,5.884549374315760417e+00,-1.036047340864293620e+00,1.472037578615488229e+00,-1.328286811563719638e+00,-4.847149955112306507e-01
1.259999999999971152e+02,-1.053742299203719490e+01,3.133130861905313225e+01,-4.540953684673261215e+00,3.013040951483625829e+00,8.609631176091312454e-01,-3.881087476177214057e-03,-6.171552256526581237e-01
1.180999999999975643e+02,-1.207250860516525037e+01,1.854742330709962417e+01,-6.066830273373305715e+00,3.169263730292604109e+00,1.568300486873231092e+00,-7.405819548895844484e-01,-1.270698901655697988e-01
1.131999999999978428e+02,-3.971084590745992671e+01,-1.710788172325544210e+01,9.321831315246749128e-01,-4.103452321612456544e+00,-1.529662748876115863e+00,1.637196213715657933e+00,6.108969098894645455e-01
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,2.055328791183188564e-01,-7.612221627353424891e-01
1.147999999999977518e+02,-2.952687065245867615e+01,-1.135875604907883485e+01,1.432554237025498223e+00,4.464415117239958875e+00,1.535302309472997617e+00,-3.539020239889734132e-01,-1.101511638673416282e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,4.537829449245727176e-01,-7.907856112843273388e-01
1.328999999999967372e+02,-4.996233479523716881e+01,-3.035425524865103242e+01,5.771444408234503998e-01,1.116342257162851626e+00,1.526599058220874383e+00,1.832867174323338233e-02,-9.555598469300763398e-02
1.161999999999976723e+02,-3.338676799680878560e+01,-7.994272628720154650e+00,3.564852550953214294e+00,4.436583680624950787e+00,1.508956279727642347e+00,-7.095383006778588353e-01,-5.282576288299309919e-01
1.520999999999956458e+02,-4.295692600208280965e+01,-3.400506353373339152e+01,6.223190003185838037e+00,3.712618654798388818e+00,2.720303869835316579e-01,-6.432678167047756190e-01,-9.090832136616566750e-02
3.480000000000022453e+01,2.008610165087550214e+01,-2.043413891644274472e+01,4.801490184825263796e+00,7.278704700254030602e-01,1.545801113849163411e+00,1.804878735468649520e+00,-1.456449866129211124e+00
1.147999999999977518e+02,-2.952687065245867615e+01,-1.135875604907883485e+01,1.432554237025498223e+00,4.464415117239958875e+00,1.535302309472997617e+00,-1.379817127044548730e+00,-9.271894687964702397e-01
1.395999999999963563e+02,-4.492309482113464725e+01,-2.057874737595622605e+01,2.107950599235380196e+01,3.241415675809114383e+00,6.229561093529054627e-01,-9.487074372481252293e-01,6.747901427279301423e-01
3.740000000000026148e+01,2.766495343750192148e+01,-2.665563480411244690e+00,6.726245768568203331e+00,1.937484639583896051e+00,-1.490656008533621124e+00,-1.732331162160679394e+00,5.088112281143457594e-01
1.079999999999981384e+02,-1.596022513387405795e+01,1.514071475059591876e+01,-8.120336031709513236e+00,-1.666712480653149697e-01,-1.483712553804305445e+00,-1.260287124866174668e+00,1.322317272186150694e+00
1.107999999999979792e+02,-1.362089613915788000e+01,1.638035820136595433e+01,-8.288973423872944224e+00,-1.858054092092290777e+00,1.468700600631712927e+00,-2.986809850320510940e-01,-1.570714394493520905e+00
1.198999999999974619e+02,9.629437729672259749e+00,2.730743257524995826e+01,1.102169396116011413e+01,-4.165076213785229520e+00,1.237789982066320515e+00,1.040186420515363253e+00,-3.164646305618517008e-01
1.221999999999973312e+02,-1.263693998195551238e+01,2.665362430860629672e+01,-9.195313857130267721e+00,-3.395370549088538858e+00,1.570040207630827744e+00,3.696296634473703602e-01,-3.287622595928376690e-01
9.239999999999902514e+01,-1.066758874976971860e+01,-9.366021915812611454e+00,5.071941270570105686e+00,3.311133931143920517e+00,-2.421382007106164802e-01,-9.929089895024345580e-02,-1.085957808713040373e+00
1.615999999999951058e+02,-3.343007813134331485e+01,-3.485257300783575829e+01,5.218440330714423148e+00,-2.952000748049282919e+00,1.556767957657817725e+00,1.824845071964651178e+00,-1.237340121290690709e+00
9.239999999999902514e+01,-1.066758874976971860e+01,-9.366021915812611454e+00,5.071941270570105686e+00,3.311133931143920517e+00,-2.421382007106164802e-01,-9.694622399207193375e-01,1.000228221821191532e+00
