1.779999999999998295e+01,-4.909173268531735346e+01,-2.206401501861886771e+01,1.668093616325670991e+00,-1.640315140825144180e+00,6.043045054634283986e-01,-8.037161063494964175e-01,-9.366830451819671000e-01
4.140000000000031832e+01,-3.052982587493517030e+01,7.019449268037786238e-01,1.924931796311188936e+00,-1.526057869071111961e+00,4.867109975669094979e-01,1.918507644740522711e+00,-1.024223286316312098e+00
1.189999999999997371e+01,-4.432168169489249010e+01,-2.012224153712307384e+01,4.043518511021196304e-02,3.054777795089585357e+00,-1.491360063129163693e+00,-3.051256294037174577e-01,1.528554540259918548e+00
3.270000000000019469e+01,-3.401513016130608236e+01,-6.139619710973292399e+00,4.543539888847224484e-01,-3.727371030310097755e+00,-2.958549780583627498e-01,1.801140163104253400e-01,-1.073724648475311350e+00
6.299999999999993605e+00,-5.033081534924153289e+01,-2.965981037963397071e+01,1.269074487777796856e+00,-2.421729028203086109e+00,4.407834173983389281e-01,-1.786368995842559038e+00,5.787892573615751601e-01
4.080000000000030980e+01,-2.219568769918621598e+01,7.227679985350528302e-02,-2.991684852738381473e+00,-1.507573831468190795e-01,-1.541428213296706096e+00,2.674581766596744181e-01,4.791080485533422695e-01
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,1.589222643180376870e+00,-8.847752193751314831e-01
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,1.787115313271114836e+00,-8.652960430093421529e-01
5.199999999999997513e+00,-4.756111580976961761e+01,-3.108766206269498511e+01,5.749960837481228104e+00,-3.316469408439397526e+00,6.807955679513765235e-01,1.868737605376580513e+00,-9.226970235551539279e-01
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,-9.854510120281769758e-01,-7.596336940024787099e-01
1.779999999999998295e+01,-4.909173268531735346e+01,-2.206401501861886771e+01,1.668093616325670991e+00,-1.640315140825144180e+00,6.043045054634283986e-01,-1.890344209696554589e+00,1.657465983212784710e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,1.511088995798143930e+00,1.565982184882646289e+00
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-2.033918442101758650e-01,1.036831778939886650e+00
6.099999999999994316e+00,-4.491780108424111972e+01,-3.661752913971513124e+01,5.099772971119631571e+00,3.121929835821787513e+00,-5.861552512453740427e-01,-1.210776057883992118e+00,-7.922681030877811725e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-9.606425123245365683e-01,1.470532877311395037e+00
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-2.384657291645675414e-01,6.358001204891815528e-01
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,-1.947632003530870293e-01,-1.338774545842762453e-01
1.079999999999997762e+01,-4.197011898544384678e+01,-3.459165984191783849e+01,-2.094835983526440515e+00,-3.380445759810344786e+00,6.443652723216216627e-01,1.336687058974977749e+00,1.149192904324439990e+00
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,9.230113194164188961e-01,-1.282265100972832528e+00
2.100000000000000533e+00,-4.895176412739145633e+01,-3.300104067992140244e+01,2.289698190706733527e+00,-3.242645688223087852e+00,7.189018639118369691e-01,4.759667250995704979e-01,2.869897993061567565e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-1.175287382230307820e-01,4.906561041700378545e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,5.311298313388368442e-01,1.097704591965789955e+00
4.280000000000033822e+01,-4.721413574450537709e+01,5.716831587524020541e+00,1.496926383490772450e+00,1.024511213865803461e+00,1.560035276983504193e+00,-1.988728985095277402e+00,-1.179658050707528938e+00
4.630000000000038796e+01,-2.084004570575342541e+01,2.767366237269125229e+00,-4.354785504853127875e+00,1.320262588481388999e+00,1.093666053746678024e+00,1.438500076649757986e+00,-9.407452649164528280e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,1.305922060906680393e+00,4.480988919770081402e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,1.458923443363411065e+00,-3.688919340680285597e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-8.816763352857228675e-01,1.475759977127384937e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-1.663235741075970608e+00,1.425201453018059894e+00
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-1.922794727849448382e+00,1.078264654514448528e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,8.411866585349121461e-01,-2.618916798503412302e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-1.548968845704049802e+00,9.493199848096151028e-01
3.200000000000018474e+01,-3.148599738736921694e+01,-5.473927046147800901e+00,7.469766364925871649e-01,-9.767386657999579391e-01,1.107562361739602430e+00,-1.966192941788134529e+00,-3.536366962945127757e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,9.351664742587377788e-01,7.146971293518235013e-01
5.199999999999997513e+00,-4.756111580976961761e+01,-3.108766206269498511e+01,5.749960837481228104e+00,-3.316469408439397526e+00,6.807955679513765235e-01,4.471764937936164586e-01,-1.476184959012384335e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,6.411888357430006735e-01,-1.184293871581162616e+00
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,3.326331592499189860e-01,1.337727396658258572e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,4.830326913602394079e-01,-9.849653089341890988e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,-1.110100995927270073e+00,1.503707455240297586e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,5.056022372445867497e-02,-7.361344627036148225e-01
2.410000000000007248e+01,-3.790007478484069026e+01,-1.094709181812055654e+01,6.038932248590213048e-01,3.375388994391590458e+00,-5.188732194799063890e-01,-8.807535916891882088e-01,-6.871329200898496081e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,9.473740691720933249e-01,-3.492410075158391969e-02
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,1.455214103637193723e+00,4.741861986506452631e-01
1.659999999999996589e+01,-4.794641068285214658e+01,-1.913559013836916023e+01,8.685162254486509248e-01,-3.577238021660384515e+00,7.187844813417449963e-01,6.440352016465118457e-01,4.486844317627660672e-01
4.980000000000043769e+01,-2.047805382044725420e+01,1.717854563196979933e+00,-5.046774796054504186e+00,-2.128815953617231305e+00,-1.565051875261997960e+00,1.211560233707054568e+00,7.222098625645198000e-01
4.340000000000034674e+01,-3.012607634678967017e+01,1.307172073010240965e+00,9.523295474440149899e-01,2.310957420409933682e+00,-1.561735575065715143e+00,9.595512093420066613e-01,2.387284424687040607e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,9.739713928183049152e-01,-3.865324991066088067e-02
5.410000000000049880e+01,-1.863202477302357352e+01,1.180490925709393402e+00,-5.254942800723479301e+00,3.080893051323101872e+00,1.540450533765438390e+00,-1.463383144773768629e+00,-2.765569160595937603e-02
1.920000000000000284e+01,-4.834683138062456464e+01,-2.499169213305842874e+01,1.661738352858880718e+00,-2.765517689714439786e+00,-7.070517577913257856e-01,1.163301792925415024e+00,4.317313608301840411e-01
2.220000000000004547e+01,-4.128551247813197023e+01,-2.194075396365401076e+01,-4.376086742656561945e+00,9.146889985533841472e-01,4.340875892802032454e-01,9.297236228129350799e-01,-4.895942910916768476e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,3.203474596627597926e-01,-2.520420956949913638e-01
5.720000000000054285e+01,-1.993457326996868417e+01,4.016422128759573162e+00,-6.081451120183285486e-01,-1.455594697475579791e+00,1.454717889786965701e+00,-1.244403501752243457e+00,-9.539354960155123075e-01
5.720000000000054285e+01,-1.993457326996868417e+01,4.016422128759573162e+00,-6.081451120183285486e-01,-1.455594697475579791e+00,1.454717889786965701e+00,1.360333205099691245e+00,-1.264550555393172848e+00
5.410000000000049880e+01,-1.863202477302357352e+01,1.180490925709393402e+00,-5.254942800723479301e+00,3.080893051323101872e+00,1.540450533765438390e+00,-4.759314186033845040e-01,-1.350259304343679023e+00
3.200000000000018474e+01,-3.902811011888709913e+01,-1.966978746350657303e+01,-8.126715265919278508e+00,2.242987799920326708e+00,1.556935866124688816e+00,-9.043025147789540696e-01,-1.533940465925158758e-01
5.530000000000051585e+01,-1.876845743176873782e+01,4.400404279450580880e+00,-4.297573301071781593e+00,2.509775348999038869e+00,-7.986063144697688743e-02,-1.113607011112783596e+00,1.240084331135963502e+00
5.530000000000051585e+01,-1.876845743176873782e+01,4.400404279450580880e+00,-4.297573301071781593e+00,2.509775348999038869e+00,-7.986063144697688743e-02,-1.086145681289997666e+00,1.060420754634346263e+00
5.410000000000049880e+01,-1.863202477302357352e+01,1.180490925709393402e+00,-5.254942800723479301e+00,3.080893051323101872e+00,1.540450533765438390e+00,-1.605869913508436664e+00,-1.034059880736913684e+00
4.650000000000039080e+01,-4.771365044646625364e+01,1.795206398973896444e+00,-8.148953772050726574e-02,-1.921481574430489836e+00,-1.018192686734255670e+00,-4.893326337031598250e-01,1.340457248272578727e+00
5.680000000000053717e+01,-2.022001837461035834e+01,6.491486198399010199e+00,-3.303922455876184827e+00,8.805568270640422579e-01,1.510770500504542202e+00,2.619002487186041783e-01,-1.298906700759112631e+00
5.660000000000053433e+01,-2.006305884002517459e+01,6.347717974532717022e+00,-3.434126343666799475e+00,1.062086234552421349e+00,1.532248999029776071e+00,-1.309375245075037775e+00,-6.121461765311978498e-01
5.530000000000051585e+01,-1.876845743176873782e+01,4.400404279450580880e+00,-4.297573301071781593e+00,2.509775348999038869e+00,-7.986063144697688743e-02,-4.155110988618622159e-01,-1.445694021253852268e+00
5.630000000000053006e+01,-1.925705747367460319e+01,6.626974863553377837e+00,-5.027996242082991785e+00,2.094264250137178429e+00,-1.525554652700829239e+00,-1.204040241672673428e+00,1.543665568320935710e+00
5.830000000000055849e+01,-1.790918949112755243e+01,7.860527285385891183e+00,-5.146140967674871725e+00,-3.138162332081678163e-01,1.561776483941041960e+00,-8.957160086090025786e-01,-1.448698531872209871e+00
5.830000000000055849e+01,-1.790918949112755243e+01,7.860527285385891183e+00,-5.146140967674871725e+00,-3.138162332081678163e-01,1.561776483941041960e+00,-1.699714184791242033e+00,-1.151450983975248921e+00
6.010000000000058407e+01,-1.632075767537268973e+01,5.230689484614685192e+00,-4.096663302063126899e+00,-3.373301765832402488e+00,-5.108352872144057422e-01,1.503828124772879971e+00,-1.087277913506494720e+00
5.830000000000055849e+01,-1.790918949112755243e+01,7.860527285385891183e+00,-5.146140967674871725e+00,-3.138162332081678163e-01,1.561776483941041960e+00,-9.036833485704791613e-01,-6.040745389063663096e-01
5.830000000000055849e+01,-1.790918949112755243e+01,7.860527285385891183e+00,-5.146140967674871725e+00,-3.138162332081678163e-01,1.561776483941041960e+00,8.580849732660738027e-01,-1.032829690400210998e+00
6.100000000000059686e+01,-1.550256762922711928e+01,2.941123288783263678e+00,-4.947835109418432076e+00,-2.019856453536809315e+00,-1.489385409370250990e+00,-8.977076785277060544e-01,8.463476540813397175e-02
6.100000000000059686e+01,-1.550256762922711928e+01,2.941123288783263678e+00,-4.947835109418432076e+00,-2.019856453536809315e+00,-1.489385409370250990e+00,1.553340329485205284e+00,5.628378006382935839e-01
6.430000000000062244e+01,-1.406653774078589159e+01,2.217630950558038272e-01,-6.891023372970069616e+00,3.106166633764370744e+00,3.679793327361187139e-01,-1.866329793573290541e+00,1.307517125273900405e+00
6.520000000000057128e+01,-1.213801359709524341e+01,-5.557328733312124625e-01,-6.089135808408958184e+00,1.426469819548409568e+00,1.544744745482629078e+00,4.616329425448402191e-01,-8.622854987257301262e-01
6.520000000000057128e+01,-1.213801359709524341e+01,-5.557328733312124625e-01,-6.089135808408958184e+00,1.426469819548409568e+00,1.544744745482629078e+00,-1.549324301727126318e+00,-1.442250375742980983e+00
2.560000000000009379e+01,-3.591008583054995995e+01,-2.571667367537940763e+01,1.033559622733056926e+01,-2.166490086383636271e+00,6.818916215637402800e-01,8.179550047305599314e-01,-7.889046290357605296e-01
6.710000000000046327e+01,-1.104253763540447686e+01,2.421793679293485102e+00,-4.628628994812961750e+00,2.303572410383605273e+00,-9.359770209625799253e-02,1.462506853615858304e+00,1.646311545141121435e-02
6.710000000000046327e+01,-1.104253763540447686e+01,2.421793679293485102e+00,-4.628628994812961750e+00,2.303572410383605273e+00,-9.359770209625799253e-02,1.102571415569908453e-01,-4.657638618825132859e-02
6.710000000000046327e+01,-1.104253763540447686e+01,2.421793679293485102e+00,-4.628628994812961750e+00,2.303572410383605273e+00,-9.359770209625799253e-02,1.360894897969322948e+00,-1.287464476186694240e+00
6.730000000000045191e+01,-1.218950952452705039e+01,-9.055343715634077695e-01,-5.873897631955697918e+00,-1.827111214078555701e+00,-1.483981043577631942e+00,1.579672557473867478e+00,9.343543612976569213e-01
7.050000000000027001e+01,-1.055479300454080516e+01,-2.047334248299840898e+00,-5.988239339367741110e+00,3.227840969837819873e+00,1.505952912574871183e+00,-2.520889385904452329e-01,-7.856578051713627442e-01
7.160000000000020748e+01,-8.630470817643397297e+00,4.933126117683684919e-01,-4.763802928379631929e+00,2.950543137388328407e+00,6.417293268863724087e-01,-1.323695211748256551e+00,8.867830868217798646e-01
7.050000000000027001e+01,-1.055479300454080516e+01,-2.047334248299840898e+00,-5.988239339367741110e+00,3.227840969837819873e+00,1.505952912574871183e+00,-8.706070307171278611e-01,-1.471423386986501214e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,1.288185916550116161e+00,-1.161241285393037170e+00
7.160000000000020748e+01,-8.630470817643397297e+00,4.933126117683684919e-01,-4.763802928379631929e+00,2.950543137388328407e+00,6.417293268863724087e-01,-4.598990805578901941e-01,-7.633368873412094135e-01
7.050000000000027001e+01,-1.055479300454080516e+01,-2.047334248299840898e+00,-5.988239339367741110e+00,3.227840969837819873e+00,1.505952912574871183e+00,-1.258882116070682677e+00,-1.305697585064534483e+00
7.180000000000019611e+01,-8.552987033336654221e+00,2.651404755474043307e-01,-5.048944669370741600e+00,1.591294218945933814e+00,-1.914539480090234891e-01,-1.374492520815888685e+00,-3.680883924445692568e-01
7.180000000000019611e+01,-8.552987033336654221e+00,2.651404755474043307e-01,-5.048944669370741600e+00,1.591294218945933814e+00,-1.914539480090234891e-01,1.360784935887950464e+00,3.705603386775924157e-02
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,1.063273054484848990e+00,-3.607808385223361114e-01
7.050000000000027001e+01,-1.055479300454080516e+01,-2.047334248299840898e+00,-5.988239339367741110e+00,3.227840969837819873e+00,1.505952912574871183e+00,-2.210446045244116586e-01,-6.744637442457388499e-01
7.050000000000027001e+01,-1.055479300454080516e+01,-2.047334248299840898e+00,-5.988239339367741110e+00,3.227840969837819873e+00,1.505952912574871183e+00,-4.437716428492792797e-01,-1.433588084867259305e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,9.663710545196575463e-01,-3.680587054111286172e-01
7.310000000000012221e+01,-7.174963149704063348e+00,3.068842470094940378e+00,-5.268931095365620543e+00,3.360314635600269995e+00,-1.432811039809365472e-01,-1.345936060936177903e+00,8.762242458337241580e-01
7.430000000000005400e+01,-5.694933002065634575e+00,5.823753489932633087e+00,-4.862560417892486164e+00,1.745191362476857577e+00,9.081879910195326255e-01,-1.549518558461798534e+00,-1.529814143792158632e+00
7.160000000000020748e+01,-8.392307039730987128e+00,2.801441349212550058e-01,-5.120164582212375137e+00,2.739692162703614375e+00,-7.099398077911378557e-02,-1.779188822792396429e+00,-1.177556519539768809e+00
7.160000000000020748e+01,-8.392307039730987128e+00,2.801441349212550058e-01,-5.120164582212375137e+00,2.739692162703614375e+00,-7.099398077911378557e-02,-1.743471826831596294e+00,1.138455916132603551e-01
4.510000000000037090e+01,-2.596124579301402946e+01,-2.016792083100323296e+01,-1.647744113782055875e+00,2.674016484111044090e+00,-3.216086719871599775e-01,-1.616158175295470567e+00,1.169355808903663085e+00
7.569999999999997442e+01,-7.683566905413470316e+00,-2.912902001854863254e+00,-4.477706052178007212e+00,-4.408542327305932318e+00,3.957729448352534374e-01,1.223325876215711983e+00,7.848776474768190958e-01
7.649999999999992895e+01,-6.405075313704875484e+00,-5.793168865573885107e+00,-3.941321955016294787e+00,-3.429881626333363798e+00,1.023675062816708836e+00,1.371681731715799213e-01,-5.936131935380698499e-01
1.109999999999997655e+01,-4.693164222163728994e+01,-2.173831455294227766e+01,7.999871148521100483e-01,4.586368711175571988e+00,-5.279464614370905640e-01,-5.118980517386926277e-01,1.417186075777217003e+00
4.080000000000030980e+01,-2.219568769918621598e+01,7.227679985350528302e-02,-2.991684852738381473e+00,-1.507573831468190795e-01,-1.541428213296706096e+00,-1.121192267904683071e+00,1.412596228694364964e+00
7.589999999999996305e+01,-5.775585176171327717e+00,6.755603160183089706e+00,-5.245236604811823966e+00,-7.340383310620199886e-01,-1.539514639047921296e+00,1.108510298294492102e+00,7.221078873358618422e-01
7.589999999999996305e+01,-5.775585176171327717e+00,6.755603160183089706e+00,-5.245236604811823966e+00,-7.340383310620199886e-01,-1.539514639047921296e+00,4.158271336284342645e-01,1.495140194780782972e+00
7.899999999999978684e+01,-3.325358973230799542e+00,4.886121871043154208e+00,-6.659930309748622435e+00,2.702343593650906151e+00,6.990198116932504480e-01,-9.177733234488771874e-01,8.254801501456032753e-02
8.059999999999969589e+01,-3.008981960284382029e-01,5.192664287585077254e+00,-5.442440993021948614e+00,1.233906276132704427e+00,8.310966357165476825e-01,-2.390305351214907503e-01,-9.318889026344809867e-01
8.309999999999955378e+01,9.077664469886717047e-01,7.142358967698089423e+00,-6.160366111634022701e+00,6.363299383289771072e-01,-1.498625620869655117e+00,1.494018812226293846e+00,1.067569851311971574e+00
3.990000000000029701e+01,-2.291462828156783615e+01,-1.303997517979409437e+01,-4.189384421729417163e+00,-3.158529033390862217e+00,-7.653244168029371686e-01,7.612426688530831154e-01,-3.028542037397590203e-01
7.589999999999996305e+01,-5.775585176171327717e+00,6.755603160183089706e+00,-5.245236604811823966e+00,-7.340383310620199886e-01,-1.539514639047921296e+00,1.980376632808443560e+00,1.227161487470119106e+00
8.489999999999945146e+01,3.185444957117103293e+00,4.753782115491222982e+00,-7.224510356692085189e+00,3.325563800336305054e+00,4.230001114918935379e-01,-1.675589743188470315e-01,-1.183741365124950651e+00
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,1.407348381686454264e+00,-8.638433528459098509e-01
8.589999999999939462e+01,5.221979231961968004e+00,2.225044488172630786e+00,-7.334193859506419777e+00,3.158004826017458466e+00,-7.607412536330571129e-01,-1.281896324555916289e+00,-1.184491865040998571e+00
8.589999999999939462e+01,5.221979231961968004e+00,2.225044488172630786e+00,-7.334193859506419777e+00,3.158004826017458466e+00,-7.607412536330571129e-01,-1.457370390741391963e+00,1.440723102128531163e+00
7.819999999999983231e+01,-2.485306018869532618e+00,7.222921670196624788e+00,-5.681401711322641823e+00,3.820827924397399045e+00,1.282956782133352069e+00,-8.871683467584596805e-01,-1.228331975115590113e+00
8.489999999999945146e+01,3.185444957117103293e+00,4.753782115491222982e+00,-7.224510356692085189e+00,3.325563800336305054e+00,4.230001114918935379e-01,-1.382865043980231690e+00,1.415822399181610347e+00
7.909999999999978115e+01,-8.074868256098085562e-01,9.759408801598739913e+00,-4.968940118444237442e+00,3.022376412314784933e+00,1.774580045293205344e-01,-6.226517613616904256e-01,-7.051925595408491398e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,3.030647991844266365e-01,-1.722704582939609264e-01
8.729999999999931504e+01,6.388684410115095247e+00,-6.243415303856405529e-01,-7.088173591655736239e+00,1.117686278979510339e+00,1.256271089346886916e+00,1.567423796113577517e+00,-4.791498878276343465e-01
8.029999999999971294e+01,8.939158052730997173e-02,1.283986195676968478e+01,-5.221417602306013706e+00,2.275194298680754290e+00,-6.687730669196985112e-01,1.387540577568054712e+00,-7.480377949915095748e-02
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,7.764224499997807172e-02,-1.305815257751413716e+00
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.616737959674419134e-01,2.048709543755113938e-01
1.079999999999997762e+01,-4.197011898544384678e+01,-3.459165984191783849e+01,-2.094835983526440515e+00,-3.380445759810344786e+00,6.443652723216216627e-01,2.506893853161018537e-01,8.532624531103984999e-01
8.139999999999965041e+01,2.561562175066879998e+00,1.485163720256931086e+01,-5.998210054642214573e+00,3.801488934005615938e+00,-7.510572243687643201e-01,-2.464737388281839081e-01,-1.052769895172986914e+00
8.139999999999965041e+01,2.561562175066879998e+00,1.485163720256931086e+01,-5.998210054642214573e+00,3.801488934005615938e+00,-7.510572243687643201e-01,-1.422972560522837382e+00,1.087047500629962471e+00
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-8.088195478726420973e-01,1.032697195708621951e+00
8.729999999999931504e+01,6.388684410115095247e+00,-6.243415303856405529e-01,-7.088173591655736239e+00,1.117686278979510339e+00,1.256271089346886916e+00,-1.911474633981825377e+00,-1.268841075657094919e+00
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.620383790972800275e+00,4.067043852149316852e-01
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-6.330660717608831423e-01,-1.230706034408626692e+00
4.650000000000039080e+01,-4.771365044646625364e+01,1.795206398973896444e+00,-8.148953772050726574e-02,-1.921481574430489836e+00,-1.018192686734255670e+00,1.991760533662501054e-01,9.300903698391588259e-01
7.160000000000020748e+01,-8.630470817643397297e+00,4.933126117683684919e-01,-4.763802928379631929e+00,2.950543137388328407e+00,6.417293268863724087e-01,-1.805004192475496039e+00,5.363331744182269212e-01
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.897626220839868871e+00,8.352233166341207493e-01
8.139999999999965041e+01,2.561562175066879998e+00,1.485163720256931086e+01,-5.998210054642214573e+00,3.801488934005615938e+00,-7.510572243687643201e-01,-1.149127118175369722e+00,-9.286854938127172554e-01
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.798845401806343780e-01,-4.455687063130955305e-01
3.330000000000020322e+01,-2.926363644896238370e+01,-6.803636497536558192e-01,-6.953126908148533625e-01,2.277122169457247158e-01,1.508716001892110192e+00,3.029634797519702438e-01,-8.578422234828413373e-01
5.020000000000044338e+01,-2.493388486066661258e+01,-2.449077109737879354e+01,-2.293289340352651973e+00,-3.030735747400099100e+00,1.475299121300709837e+00,9.396811197753229816e-01,-1.224131977891181222e+00
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.263738183097862233e-01,2.079749328330213753e-01
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-3.656677380559809620e-01,1.788552224280699487e-01
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.981446378730625790e+00,1.484751707381635200e-01
3.700000000000025580e+01,-4.472252691064480956e+01,-1.299115603339029645e+00,-1.045877363091769485e+00,-2.180820693851573733e+00,-1.199251694762740961e+00,-1.352086501925064965e-02,1.331919425820391467e+00
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-9.295788530652056014e-01,3.274777076351564897e-01
4.300000000000034106e+01,-1.972892119760884100e+01,-1.355955388985224497e+00,-3.119729633707151617e+00,-2.617380372537122302e+00,1.566283489830896825e+00,1.302523217894185681e+00,-9.207265135386055732e-02
8.879999999999922977e+01,9.473204730501628035e+00,-4.391160130848164034e-01,-5.706874339854421940e+00,3.468821973149877724e+00,5.375462576054350627e-01,-1.915116714072731430e+00,-8.937051136930551642e-02
1.189999999999997371e+01,-4.432168169489249010e+01,-2.012224153712307384e+01,4.043518511021196304e-02,3.054777795089585357e+00,-1.491360063129163693e+00,-1.836026071635167511e+00,2.177671799562480304e-01
